4667.358887, 71.8, -164.5780
4667.725098, 71.8, -164.6061
4668.091309, 71.8, -164.6343
4668.457520, 71.8, -164.6626
4668.823730, 71.8, -164.6909
4669.189941, 71.8, -164.7192
4669.556152, 71.8, -164.7476
4669.922363, 71.8, -164.7761
4670.288574, 71.9, -164.8045
4670.654785, 71.9, -164.8330
4671.020996, 71.9, -164.8616
4671.387207, 71.9, -164.8901
4671.753418, 71.9, -164.9188
4672.119629, 71.9, -164.9474
4672.485840, 71.9, -164.9761
4672.852051, 71.9, -165.0049
4673.218262, 71.9, -165.0337
4673.584473, 71.9, -165.0625
4673.950684, 71.9, -165.0914
4674.316895, 71.9, -165.1203
4674.683105, 71.9, -165.1493
4675.049316, 71.9, -165.1783
4675.415527, 71.9, -165.2073
4675.781738, 71.9, -165.2364
4676.147949, 71.9, -165.2655
4676.514160, 71.9, -165.2947
4676.880371, 71.9, -165.3239
4677.246582, 71.9, -165.3531
4677.612793, 71.9, -165.3824
4677.979004, 71.9, -165.4117
4678.345215, 71.9, -165.4410
4678.711426, 71.9, -165.4705
4679.077637, 71.9, -165.4999
4679.443848, 71.9, -165.5294
4679.810059, 71.9, -165.5589
4680.176270, 71.9, -165.5884
4680.542480, 71.9, -165.6180
4680.908691, 71.9, -165.6477
4681.274902, 71.9, -165.6774
4681.641113, 71.9, -165.7071
4682.007324, 71.9, -165.7368
4682.373535, 71.9, -165.7666
4682.739746, 71.9, -165.7964
4683.105957, 71.9, -165.8263
4683.472168, 71.9, -165.8562
4683.838379, 71.9, -165.8862
4684.204590, 71.9, -165.9161
4684.570801, 71.9, -165.9462
4684.937012, 71.9, -165.9763
4685.303223, 71.9, -166.0063
4685.669434, 71.9, -166.0365
4686.035645, 71.9, -166.0667
4686.401855, 71.9, -166.0969
4686.768066, 71.9, -166.1271
4687.134277, 71.9, -166.1574
4687.500488, 71.9, -166.1877
4687.866699, 71.9, -166.2181
4688.232910, 71.9, -166.2485
4688.599121, 71.9, -166.2789
4688.965332, 71.9, -166.3094
4689.331543, 71.9, -166.3399
4689.697754, 71.9, -166.3705
4690.063965, 71.9, -166.4011
4690.430176, 71.9, -166.4317
4690.796387, 71.9, -166.4623
4691.162598, 71.9, -166.4930
4691.528809, 71.9, -166.5238
4691.895020, 71.9, -166.5546
4692.261230, 71.9, -166.5854
4692.627441, 71.9, -166.6162
4692.993652, 71.9, -166.6471
4693.359863, 71.9, -166.6780
4693.726074, 71.9, -166.7090
4694.092285, 71.9, -166.7400
4694.458496, 71.9, -166.7710
4694.824707, 71.9, -166.8021
4695.190918, 71.9, -166.8331
4695.557129, 71.9, -166.8643
4695.923340, 71.9, -166.8954
4696.289551, 71.9, -166.9266
4696.655762, 71.9, -166.9579
4697.021973, 72.0, -166.9891
4697.388184, 72.0, -167.0204
4697.754395, 72.0, -167.0518
4698.120605, 72.0, -167.0831
4698.486816, 72.0, -167.1146
4698.853027, 72.0, -167.1460
4699.219238, 72.0, -167.1775
4699.585449, 72.0, -167.2090
4699.951660, 72.0, -167.2405
4700.317871, 72.0, -167.2721
4700.684082, 72.0, -167.3037
4701.050293, 72.0, -167.3354
4701.416504, 72.0, -167.3671
4701.782715, 72.0, -167.3988
4702.148926, 72.0, -167.4305
4702.515137, 72.0, -167.4623
4702.881348, 72.0, -167.4941
4703.247559, 72.0, -167.5260
4703.613770, 72.0, -167.5579
4703.979980, 72.0, -167.5898
4704.346191, 72.0, -167.6217
4704.712402, 72.0, -167.6537
4705.078613, 72.0, -167.6857
4705.444824, 72.0, -167.7178
4705.811035, 72.0, -167.7499
4706.177246, 72.0, -167.7820
4706.543457, 72.0, -167.8141
4706.909668, 72.0, -167.8463
4707.275879, 72.0, -167.8785
4707.642090, 72.0, -167.9108
4708.008301, 72.0, -167.9431
4708.374512, 72.0, -167.9753
4708.740723, 72.0, -168.0077
4709.106934, 72.0, -168.0400
4709.473145, 72.0, -168.0724
4709.839355, 72.0, -168.1049
4710.205566, 72.0, -168.1373
4710.571777, 72.0, -168.1698
4710.937988, 72.0, -168.2023
4711.304199, 72.0, -168.2349
4711.670410, 72.0, -168.2675
4712.036621, 72.0, -168.3000
4712.402832, 72.0, -168.3327
4712.769043, 72.0, -168.3654
4713.135254, 72.0, -168.3981
4713.501465, 72.0, -168.4308
4713.867676, 72.0, -168.4636
4714.233887, 72.0, -168.4963
4714.600098, 72.0, -168.5292
4714.966309, 72.0, -168.5620
4715.332520, 72.0, -168.5949
4715.698730, 72.0, -168.6278
4716.064941, 72.0, -168.6608
4716.431152, 72.0, -168.6937
4716.797363, 72.0, -168.7267
4717.163574, 72.0, -168.7598
4717.529785, 72.0, -168.7928
4717.895996, 72.0, -168.8259
4718.262207, 72.0, -168.8591
4718.628418, 72.0, -168.8922
4718.994629, 72.0, -168.9254
4719.360840, 72.0, -168.9586
4719.727051, 72.0, -168.9919
4720.093262, 72.0, -169.0251
4720.459473, 72.0, -169.0584
4720.825684, 72.0, -169.0917
4721.191895, 72.0, -169.1251
4721.558105, 72.0, -169.1584
4721.924316, 72.0, -169.1918
4722.290527, 72.0, -169.2253
4722.656738, 72.0, -169.2587
4723.022949, 72.0, -169.2922
4723.389160, 72.0, -169.3257
4723.755371, 72.0, -169.3593
4724.121582, 72.0, -169.3929
4724.487793, 72.0, -169.4265
4724.854004, 72.0, -169.4601
4725.220215, 72.0, -169.4937
4725.586426, 72.0, -169.5274
4725.952637, 72.0, -169.5611
4726.318848, 72.0, -169.5948
4726.685059, 72.0, -169.6286
4727.051270, 72.0, -169.6624
4727.417480, 72.0, -169.6962
4727.783691, 72.0, -169.7300
4728.149902, 72.0, -169.7639
4728.516113, 72.0, -169.7977
4728.882324, 72.0, -169.8317
4729.248535, 72.0, -169.8656
4729.614746, 72.0, -169.8995
4729.980957, 72.0, -169.9335
4730.347168, 72.0, -169.9675
4730.713379, 72.0, -170.0016
4731.079590, 72.0, -170.0356
4731.445801, 72.0, -170.0698
4731.812012, 72.0, -170.1039
4732.178223, 72.0, -170.1380
4732.544434, 72.0, -170.1722
4732.910645, 72.0, -170.2064
4733.276855, 72.0, -170.2406
4733.643066, 72.0, -170.2748
4734.009277, 72.0, -170.3091
4734.375488, 72.0, -170.3434
4734.741699, 72.0, -170.3777
4735.107910, 72.1, -170.4120
4735.474121, 72.1, -170.4464
4735.840332, 72.1, -170.4808
4736.206543, 72.1, -170.5152
4736.572754, 72.1, -170.5496
4736.938965, 72.1, -170.5840
4737.305176, 72.1, -170.6185
4737.671387, 72.1, -170.6530
4738.037598, 72.1, -170.6876
4738.403809, 72.1, -170.7221
4738.770020, 72.1, -170.7567
4739.136230, 72.1, -170.7913
4739.502441, 72.1, -170.8259
4739.868652, 72.1, -170.8605
4740.234863, 72.1, -170.8951
4740.601074, 72.1, -170.9298
4740.967285, 72.1, -170.9645
4741.333496, 72.1, -170.9993
4741.699707, 72.1, -171.0340
4742.065918, 72.1, -171.0688
4742.432129, 72.1, -171.1036
4742.798340, 72.1, -171.1384
4743.164551, 72.1, -171.1732
4743.530762, 72.1, -171.2081
4743.896973, 72.1, -171.2429
4744.263184, 72.1, -171.2778
4744.629395, 72.1, -171.3127
4744.995605, 72.1, -171.3477
4745.361816, 72.1, -171.3826
4745.728027, 72.1, -171.4176
4746.094238, 72.1, -171.4526
4746.460449, 72.1, -171.4876
4746.826660, 72.1, -171.5226
4747.192871, 72.1, -171.5577
4747.559082, 72.1, -171.5928
4747.925293, 72.1, -171.6279
4748.291504, 72.1, -171.6630
4748.657715, 72.1, -171.6981
4749.023926, 72.1, -171.7333
4749.390137, 72.1, -171.7684
4749.756348, 72.1, -171.8036
4750.122559, 72.1, -171.8389
4750.488770, 72.1, -171.8741
4750.854980, 72.1, -171.9094
4751.221191, 72.1, -171.9446
4751.587402, 72.1, -171.9799
4751.953613, 72.1, -172.0153
4752.319824, 72.1, -172.0506
4752.686035, 72.1, -172.0859
4753.052246, 72.1, -172.1213
4753.418457, 72.1, -172.1567
4753.784668, 72.1, -172.1921
4754.150879, 72.1, -172.2275
4754.517090, 72.1, -172.2629
4754.883301, 72.1, -172.2984
4755.249512, 72.1, -172.3339
4755.615723, 72.1, -172.3693
4755.981934, 72.1, -172.4048
4756.348145, 72.1, -172.4404
4756.714355, 72.1, -172.4759
4757.080566, 72.1, -172.5115
4757.446777, 72.1, -172.5471
4757.812988, 72.1, -172.5826
4758.179199, 72.1, -172.6182
4758.545410, 72.1, -172.6539
4758.911621, 72.1, -172.6895
4759.277832, 72.1, -172.7252
4759.644043, 72.1, -172.7608
4760.010254, 72.1, -172.7965
4760.376465, 72.1, -172.8322
4760.742676, 72.1, -172.8679
4761.108887, 72.1, -172.9037
4761.475098, 72.1, -172.9395
4761.841309, 72.1, -172.9752
4762.207520, 72.1, -173.0110
4762.573730, 72.1, -173.0468
4762.939941, 72.1, -173.0826
4763.306152, 72.1, -173.1185
4763.672363, 72.1, -173.1543
4764.038574, 72.1, -173.1902
4764.404785, 72.1, -173.2261
4764.770996, 72.1, -173.2620
4765.137207, 72.1, -173.2979
4765.503418, 72.1, -173.3338
4765.869629, 72.1, -173.3698
4766.235840, 72.1, -173.4057
4766.602051, 72.1, -173.4417
4766.968262, 72.1, -173.4776
4767.334473, 72.1, -173.5136
4767.700684, 72.1, -173.5496
4768.066895, 72.1, -173.5856
4768.433105, 72.1, -173.6216
4768.799316, 72.1, -173.6577
4769.165527, 72.1, -173.6938
4769.531738, 72.1, -173.7299
4769.897949, 72.1, -173.7659
4770.264160, 72.1, -173.8020
4770.630371, 72.1, -173.8381
4770.996582, 72.1, -173.8743
4771.362793, 72.1, -173.9104
4771.729004, 72.1, -173.9465
4772.095215, 72.1, -173.9827
4772.461426, 72.1, -174.0189
4772.827637, 72.1, -174.0551
4773.193848, 72.1, -174.0912
4773.560059, 72.1, -174.1274
4773.926270, 72.1, -174.1636
4774.292480, 72.1, -174.1999
4774.658691, 72.1, -174.2361
4775.024902, 72.1, -174.2724
4775.391113, 72.1, -174.3087
4775.757324, 72.1, -174.3449
4776.123535, 72.1, -174.3812
4776.489746, 72.1, -174.4175
4776.855957, 72.1, -174.4539
4777.222168, 72.1, -174.4902
4777.588379, 72.1, -174.5265
4777.954590, 72.1, -174.5628
4778.320801, 72.1, -174.5992
4778.687012, 72.1, -174.6356
4779.053223, 72.1, -174.6719
4779.419434, 72.1, -174.7083
4779.785645, 72.1, -174.7447
4780.151855, 72.1, -174.7811
4780.518066, 72.1, -174.8175
4780.884277, 72.1, -174.8539
4781.250488, 72.1, -174.8904
4781.616699, 72.1, -174.9268
4781.982910, 72.1, -174.9633
4782.349121, 72.1, -174.9997
4782.715332, 72.1, -175.0361
4783.081543, 72.1, -175.0726
4783.447754, 72.1, -175.1091
4783.813965, 72.1, -175.1456
4784.180176, 72.1, -175.1821
4784.546387, 72.1, -175.2186
4784.912598, 72.1, -175.2551
4785.278809, 72.1, -175.2916
4785.645020, 72.1, -175.3282
4786.011230, 72.1, -175.3647
4786.377441, 72.1, -175.4013
4786.743652, 72.1, -175.4379
4787.109863, 72.1, -175.4744
4787.476074, 72.1, -175.5110
4787.842285, 72.1, -175.5475
4788.208496, 72.1, -175.5841
4788.574707, 72.1, -175.6207
4788.940918, 72.1, -175.6573
4789.307129, 72.1, -175.6939
4789.673340, 72.1, -175.7305
4790.039551, 72.1, -175.7672
4790.405762, 72.1, -175.8038
4790.771973, 72.1, -175.8404
4791.138184, 72.1, -175.8770
4791.504395, 72.1, -175.9136
4791.870605, 72.1, -175.9503
4792.236816, 72.1, -175.9869
4792.603027, 72.1, -176.0236
4792.969238, 72.1, -176.0603
4793.335449, 72.1, -176.0970
4793.701660, 72.1, -176.1337
4794.067871, 72.1, -176.1703
4794.434082, 72.1, -176.2070
4794.800293, 72.1, -176.2437
4795.166504, 72.1, -176.2804
4795.532715, 72.1, -176.3171
4795.898926, 72.1, -176.3538
4796.265137, 72.1, -176.3904
4796.631348, 72.1, -176.4272
4796.997559, 72.1, -176.4639
4797.363770, 72.1, -176.5007
4797.729980, 72.1, -176.5374
4798.096191, 72.1, -176.5742
4798.462402, 72.1, -176.6109
4798.828613, 72.1, -176.6476
4799.194824, 72.1, -176.6844
4799.561035, 72.1, -176.7211
4799.927246, 72.1, -176.7579
4800.293457, 72.1, -176.7946
4800.659668, 72.1, -176.8314
4801.025879, 72.1, -176.8681
4801.392090, 72.1, -176.9048
4801.758301, 72.1, -176.9416
4802.124512, 72.1, -176.9783
4802.490723, 72.1, -177.0151
4802.856934, 72.1, -177.0518
4803.223145, 72.1, -177.0886
4803.589355, 72.1, -177.1253
4803.955566, 72.1, -177.1621
4804.321777, 72.1, -177.1989
4804.687988, 72.1, -177.2357
4805.054199, 72.1, -177.2725
4805.420410, 72.1, -177.3093
4805.786621, 72.1, -177.3461
4806.152832, 72.1, -177.3829
4806.519043, 72.1, -177.4197
4806.885254, 72.1, -177.4565
4807.251465, 72.1, -177.4933
4807.617676, 72.1, -177.5302
4807.983887, 72.1, -177.5670
4808.350098, 72.1, -177.6038
4808.716309, 72.1, -177.6406
4809.082520, 72.1, -177.6774
4809.448730, 72.1, -177.7142
4809.814941, 72.1, -177.7510
4810.181152, 72.1, -177.7878
4810.547363, 72.1, -177.8246
4810.913574, 72.1, -177.8614
4811.279785, 72.1, -177.8982
4811.645996, 72.1, -177.9350
4812.012207, 72.1, -177.9718
4812.378418, 72.1, -178.0086
4812.744629, 72.1, -178.0454
4813.110840, 72.1, -178.0822
4813.477051, 72.1, -178.1190
4813.843262, 72.1, -178.1558
4814.209473, 72.1, -178.1926
4814.575684, 72.1, -178.2294
4814.941895, 72.1, -178.2662
4815.308105, 72.1, -178.3030
4815.674316, 72.1, -178.3398
4816.040527, 72.1, -178.3766
4816.406738, 72.1, -178.4134
4816.772949, 72.1, -178.4501
4817.139160, 72.1, -178.4869
4817.505371, 72.1, -178.5236
4817.871582, 72.1, -178.5604
4818.237793, 72.1, -178.5971
4818.604004, 72.1, -178.6339
4818.970215, 72.1, -178.6706
4819.336426, 72.1, -178.7073
4819.702637, 72.1, -178.7441
4820.068848, 72.1, -178.7808
4820.435059, 72.1, -178.8176
4820.801270, 72.1, -178.8543
4821.167480, 72.1, -178.8911
4821.533691, 72.1, -178.9278
4821.899902, 72.1, -178.9645
4822.266113, 72.1, -179.0013
4822.632324, 72.1, -179.0380
4822.998535, 72.1, -179.0748
4823.364746, 72.1, -179.1115
4823.730957, 72.1, -179.1481
4824.097168, 72.1, -179.1848
4824.463379, 72.1, -179.2215
4824.829590, 72.1, -179.2582
4825.195801, 72.1, -179.2949
4825.562012, 72.1, -179.3315
4825.928223, 72.1, -179.3682
4826.294434, 72.1, -179.4049
4826.660645, 72.1, -179.4416
4827.026855, 72.1, -179.4783
4827.393066, 72.1, -179.5150
4827.759277, 72.1, -179.5516
4828.125488, 72.1, -179.5882
4828.491699, 72.1, -179.6248
4828.857910, 72.1, -179.6614
4829.224121, 72.1, -179.6981
4829.590332, 72.1, -179.7347
4829.956543, 72.1, -179.7713
4830.322754, 72.1, -179.8079
4830.688965, 72.1, -179.8445
4831.055176, 72.1, -179.8811
4831.421387, 72.1, -179.9177
4831.787598, 72.1, -179.9542
4832.153809, 72.1, -179.9908
4832.520020, 72.1, 179.9727
4832.886230, 72.1, 179.9361
4833.252441, 72.1, 179.8995
4833.618652, 72.1, 179.8630
4833.984863, 72.1, 179.8264
4834.351074, 72.1, 179.7899
4834.717285, 72.1, 179.7534
4835.083496, 72.1, 179.7169
4835.449707, 72.1, 179.6804
4835.815918, 72.1, 179.6439
4836.182129, 72.1, 179.6074
4836.548340, 72.1, 179.5709
4836.914551, 72.1, 179.5345
4837.280762, 72.1, 179.4980
4837.646973, 72.1, 179.4616
4838.013184, 72.1, 179.4252
4838.379395, 72.1, 179.3887
4838.745605, 72.1, 179.3523
4839.111816, 72.1, 179.3159
4839.478027, 72.1, 179.2795
4839.844238, 72.1, 179.2432
4840.210449, 72.1, 179.2068
4840.576660, 72.1, 179.1704
4840.942871, 72.1, 179.1340
4841.309082, 72.1, 179.0977
4841.675293, 72.1, 179.0613
4842.041504, 72.1, 179.0250
4842.407715, 72.1, 178.9887
4842.773926, 72.1, 178.9524
4843.140137, 72.1, 178.9161
4843.506348, 72.1, 178.8798
4843.872559, 72.1, 178.8436
4844.238770, 72.1, 178.8073
4844.604980, 72.1, 178.7711
4844.971191, 72.1, 178.7348
4845.337402, 72.1, 178.6985
4845.703613, 72.1, 178.6624
4846.069824, 72.1, 178.6262
4846.436035, 72.1, 178.5900
4846.802246, 72.1, 178.5538
4847.168457, 72.1, 178.5176
4847.534668, 72.1, 178.4814
4847.900879, 72.1, 178.4453
4848.267090, 72.1, 178.4092
4848.633301, 72.1, 178.3730
4848.999512, 72.1, 178.3369
4849.365723, 72.1, 178.3008
4849.731934, 72.1, 178.2648
4850.098145, 72.1, 178.2287
4850.464355, 72.1, 178.1926
4850.830566, 72.1, 178.1566
4851.196777, 72.1, 178.1206
4851.562988, 72.1, 178.0846
4851.929199, 72.1, 178.0486
4852.295410, 72.1, 178.0126
4852.661621, 72.1, 177.9766
4853.027832, 72.1, 177.9407
4853.394043, 72.1, 177.9047
4853.760254, 72.1, 177.8688
4854.126465, 72.1, 177.8329
4854.492676, 72.1, 177.7970
4854.858887, 72.1, 177.7611
4855.225098, 72.1, 177.7252
4855.591309, 72.0, 177.6894
4855.957520, 72.0, 177.6536
4856.323730, 72.0, 177.6177
4856.689941, 72.0, 177.5819
4857.056152, 72.0, 177.5461
4857.422363, 72.0, 177.5104
4857.788574, 72.0, 177.4746
4858.154785, 72.0, 177.4388
4858.520996, 72.0, 177.4031
4858.887207, 72.0, 177.3674
4859.253418, 72.0, 177.3317
4859.619629, 72.0, 177.2960
4859.985840, 72.0, 177.2604
4860.352051, 72.0, 177.2247
4860.718262, 72.0, 177.1891
4861.084473, 72.0, 177.1535
4861.450684, 72.0, 177.1179
4861.816895, 72.0, 177.0823
4862.183105, 72.0, 177.0468
4862.549316, 72.0, 177.0112
4862.915527, 72.0, 176.9757
4863.281738, 72.0, 176.9402
4863.647949, 72.0, 176.9047
4864.014160, 72.0, 176.8692
4864.380371, 72.0, 176.8337
4864.746582, 72.0, 176.7983
4865.112793, 72.0, 176.7629
4865.479004, 72.0, 176.7275
4865.845215, 72.0, 176.6921
4866.211426, 72.0, 176.6567
4866.577637, 72.0, 176.6214
4866.943848, 72.0, 176.5861
4867.310059, 72.0, 176.5507
4867.676270, 72.0, 176.5154
4868.042480, 72.0, 176.4802
4868.408691, 72.0, 176.4449
4868.774902, 72.0, 176.4097
4869.141113, 72.0, 176.3745
4869.507324, 72.0, 176.3392
4869.873535, 72.0, 176.3041
4870.239746, 72.0, 176.2689
4870.605957, 72.0, 176.2338
4870.972168, 72.0, 176.1987
4871.338379, 72.0, 176.1636
4871.704590, 72.0, 176.1285
4872.070801, 72.0, 176.0934
4872.437012, 72.0, 176.0584
4872.803223, 72.0, 176.0234
4873.169434, 72.0, 175.9884
4873.535645, 72.0, 175.9534
4873.901855, 72.0, 175.9185
4874.268066, 72.0, 175.8835
4874.634277, 72.0, 175.8486
4875.000488, 72.0, 175.8137
4875.366699, 72.0, 175.7789
4875.732910, 72.0, 175.7440
4876.099121, 72.0, 175.7092
4876.465332, 72.0, 175.6744
4876.831543, 72.0, 175.6396
4877.197754, 72.0, 175.6049
4877.563965, 72.0, 175.5701
4877.930176, 72.0, 175.5354
4878.296387, 72.0, 175.5007
4878.662598, 72.0, 175.4661
4879.028809, 72.0, 175.4314
4879.395020, 72.0, 175.3968
4879.761230, 72.0, 175.3622
4880.127441, 72.0, 175.3276
4880.493652, 72.0, 175.2930
4880.859863, 72.0, 175.2585
4881.226074, 72.0, 175.2240
4881.592285, 72.0, 175.1895
4881.958496, 72.0, 175.1550
4882.324707, 72.0, 175.1206
4882.690918, 72.0, 175.0862
4883.057129, 72.0, 175.0518
4883.423340, 72.0, 175.0175
4883.789551, 72.0, 174.9831
4884.155762, 72.0, 174.9488
4884.521973, 72.0, 174.9145
4884.888184, 72.0, 174.8802
4885.254395, 72.0, 174.8460
4885.620605, 72.0, 174.8118
4885.986816, 72.0, 174.7776
4886.353027, 72.0, 174.7434
4886.719238, 72.0, 174.7093
4887.085449, 72.0, 174.6752
4887.451660, 72.0, 174.6411
4887.817871, 72.0, 174.6070
4888.184082, 72.0, 174.5729
4888.550293, 72.0, 174.5389
4888.916504, 72.0, 174.5049
4889.282715, 72.0, 174.4710
4889.648926, 72.0, 174.4371
4890.015137, 72.0, 174.4031
4890.381348, 72.0, 174.3693
4890.747559, 72.0, 174.3354
4891.113770, 72.0, 174.3016
4891.479980, 72.0, 174.2678
4891.846191, 72.0, 174.2340
4892.212402, 72.0, 174.2003
4892.578613, 72.0, 174.1665
4892.944824, 72.0, 174.1328
4893.311035, 72.0, 174.0991
4893.677246, 72.0, 174.0655
4894.043457, 72.0, 174.0319
4894.409668, 72.0, 173.9983
4894.775879, 71.9, 173.9647
4895.142090, 71.9, 173.9312
4895.508301, 71.9, 173.8977
4895.874512, 71.9, 173.8642
4896.240723, 71.9, 173.8307
4896.606934, 71.9, 173.7973
4896.973145, 71.9, 173.7639
4897.339355, 71.9, 173.7305
4897.705566, 71.9, 173.6972
4898.071777, 71.9, 173.6639
4898.437988, 71.9, 173.6306
4898.804199, 71.9, 173.5974
4899.170410, 71.9, 173.5641
4899.536621, 71.9, 173.5309
4899.902832, 71.9, 173.4978
4900.269043, 71.9, 173.4647
4900.635254, 71.9, 173.4316
4901.001465, 71.9, 173.3985
4901.367676, 71.9, 173.3655
4901.733887, 71.9, 173.3325
4902.100098, 71.9, 173.2995
4902.466309, 71.9, 173.2665
4902.832520, 71.9, 173.2336
4903.198730, 71.9, 173.2007
4903.564941, 71.9, 173.1679
4903.931152, 71.9, 173.1351
4904.297363, 71.9, 173.1023
4904.663574, 71.9, 173.0695
4905.029785, 71.9, 173.0368
4905.395996, 71.9, 173.0041
4905.762207, 71.9, 172.9714
4906.128418, 71.9, 172.9388
4906.494629, 71.9, 172.9062
4906.860840, 71.9, 172.8736
4907.227051, 71.9, 172.8411
4907.593262, 71.9, 172.8085
4907.959473, 71.9, 172.7761
4908.325684, 71.9, 172.7436
4908.691895, 71.9, 172.7112
4909.058105, 71.9, 172.6788
4909.424316, 71.9, 172.6464
4909.790527, 71.9, 172.6141
4910.156738, 71.9, 172.5818
4910.522949, 71.9, 172.5495
4910.889160, 71.9, 172.5173
4911.255371, 71.9, 172.4850
4911.621582, 71.9, 172.4529
4911.987793, 71.9, 172.4208
4912.354004, 71.9, 172.3887
4912.720215, 71.9, 172.3566
4913.086426, 71.9, 172.3246
4913.452637, 71.9, 172.2926
4913.818848, 71.9, 172.2606
4914.185059, 71.9, 172.2287
4914.551270, 71.9, 172.1968
4914.917480, 71.9, 172.1649
4915.283691, 71.9, 172.1331
4915.649902, 71.9, 172.1013
4916.016113, 71.9, 172.0696
4916.382324, 71.9, 172.0378
4916.748535, 71.9, 172.0062
4917.114746, 71.9, 171.9745
4917.480957, 71.9, 171.9429
4917.847168, 71.9, 171.9113
4918.213379, 71.9, 171.8797
4918.579590, 71.9, 171.8482
4918.945801, 71.9, 171.8167
4919.312012, 71.9, 171.7853
4919.678223, 71.9, 171.7538
4920.044434, 71.9, 171.7225
4920.410645, 71.9, 171.6912
4920.776855, 71.9, 171.6599
4921.143066, 71.9, 171.6286
4921.509277, 71.9, 171.5974
4921.875488, 71.9, 171.5662
4922.241699, 71.9, 171.5350
4922.607910, 71.9, 171.5038
4922.974121, 71.8, 171.4728
4923.340332, 71.8, 171.4417
4923.706543, 71.8, 171.4107
4924.072754, 71.8, 171.3797
4924.438965, 71.8, 171.3488
4924.805176, 71.8, 171.3179
4925.171387, 71.8, 171.2870
4925.537598, 71.8, 171.2562
4925.903809, 71.8, 171.2254
4926.270020, 71.8, 171.1946
4926.636230, 71.8, 171.1639
4927.002441, 71.8, 171.1332
4927.368652, 71.8, 171.1026
4927.734863, 71.8, 171.0720
4928.101074, 71.8, 171.0414
4928.467285, 71.8, 171.0109
4928.833496, 71.8, 170.9805
4929.199707, 71.8, 170.9500
4929.565918, 71.8, 170.9196
4929.932129, 71.8, 170.8892
4930.298340, 71.8, 170.8589
4930.664551, 71.8, 170.8286
4931.030762, 71.8, 170.7983
4931.396973, 71.8, 170.7681
4931.763184, 71.8, 170.7380
4932.129395, 71.8, 170.7078
4932.495605, 71.8, 170.6777
4932.861816, 71.8, 170.6477
4933.228027, 71.8, 170.6177
4933.594238, 71.8, 170.5877
4933.960449, 71.8, 170.5578
4934.326660, 71.8, 170.5279
4934.692871, 71.8, 170.4980
4935.059082, 71.8, 170.4682
4935.425293, 71.8, 170.4384
4935.791504, 71.8, 170.4087
4936.157715, 71.8, 170.3790
4936.523926, 71.8, 170.3493
4936.890137, 71.8, 170.3197
4937.256348, 71.8, 170.2901
4937.622559, 71.8, 170.2606
