447.144, 66.381, 0
447.510, 66.373, 0
447.876, 66.375, 0
448.242, 66.385, 0
448.608, 66.398, 0
448.975, 66.412, 0
449.341, 66.429, 0
449.707, 66.450, 0
450.073, 66.469, 0
450.439, 66.477, 0
450.806, 66.466, 0
451.172, 66.442, 0
451.538, 66.420, 0
451.904, 66.416, 0
452.271, 66.440, 0
452.637, 66.483, 0
453.003, 66.526, 0
453.369, 66.549, 0
453.735, 66.545, 0
454.102, 66.522, 0
454.468, 66.500, 0
454.834, 66.500, 0
455.200, 66.533, 0
455.566, 66.591, 0
455.933, 66.652, 0
456.299, 66.692, 0
456.665, 66.697, 0
457.031, 66.675, 0
457.397, 66.645, 0
457.764, 66.633, 0
458.130, 66.655, 0
458.496, 66.706, 0
458.862, 66.770, 0
459.229, 66.823, 0
459.595, 66.852, 0
459.961, 66.856, 0
460.327, 66.845, 0
460.693, 66.831, 0
461.060, 66.829, 0
461.426, 66.843, 0
461.792, 66.875, 0
462.158, 66.917, 0
462.524, 66.959, 0
462.891, 66.994, 0
463.257, 67.015, 0
463.623, 67.022, 0
463.989, 67.019, 0
464.355, 67.015, 0
464.722, 67.020, 0
465.088, 67.041, 0
465.454, 67.076, 0
465.820, 67.113, 0
466.187, 67.140, 0
466.553, 67.150, 0
466.919, 67.144, 0
467.285, 67.135, 0
467.651, 67.139, 0
468.018, 67.166, 0
468.384, 67.208, 0
468.750, 67.252, 0
469.116, 67.278, 0
469.482, 67.281, 0
469.849, 67.268, 0
470.215, 67.254, 0
470.581, 67.257, 0
470.947, 67.281, 0
471.313, 67.320, 0
471.680, 67.359, 0
472.046, 67.385, 0
472.412, 67.390, 0
472.778, 67.380, 0
473.145, 67.367, 0
473.511, 67.365, 0
473.877, 67.382, 0
474.243, 67.412, 0
474.609, 67.441, 0
474.976, 67.456, 0
475.342, 67.454, 0
475.708, 67.445, 0
476.074, 67.443, 0
476.440, 67.458, 0
476.807, 67.485, 0
477.173, 67.511, 0
477.539, 67.524, 0
477.905, 67.524, 0
478.271, 67.523, 0
478.638, 67.535, 0
479.004, 67.562, 0
479.370, 67.593, 0
479.736, 67.609, 0
480.103, 67.603, 0
480.469, 67.579, 0
480.835, 67.557, 0
481.201, 67.554, 0
481.567, 67.574, 0
481.934, 67.604, 0
482.300, 67.622, 0
482.666, 67.615, 0
483.032, 67.588, 0
483.398, 67.553, 0
483.765, 67.528, 0
484.131, 67.521, 0
484.497, 67.532, 0
484.863, 67.552, 0
485.229, 67.578, 0
485.596, 67.607, 0
485.962, 67.637, 0
486.328, 67.660, 0
486.694, 67.669, 0
487.061, 67.663, 0
487.427, 67.650, 0
487.793, 67.644, 0
488.159, 67.660, 0
488.525, 67.699, 0
488.892, 67.747, 0
489.258, 67.784, 0
489.624, 67.796, 0
489.990, 67.787, 0
490.356, 67.774, 0
490.723, 67.775, 0
491.089, 67.798, 0
491.455, 67.835, 0
491.821, 67.866, 0
492.188, 67.881, 0
492.554, 67.875, 0
492.920, 67.860, 0
493.286, 67.848, 0
493.652, 67.846, 0
494.019, 67.853, 0
494.385, 67.863, 0
494.751, 67.871, 0
495.117, 67.873, 0
495.483, 67.873, 0
495.850, 67.875, 0
496.216, 67.883, 0
496.582, 67.897, 0
496.948, 67.913, 0
497.314, 67.926, 0
497.681, 67.929, 0
498.047, 67.921, 0
498.413, 67.907, 0
498.779, 67.901, 0
499.146, 67.913, 0
499.512, 67.946, 0
499.878, 67.987, 0
500.244, 68.019, 0
500.610, 68.027, 0
500.977, 68.012, 0
501.343, 67.989, 0
501.709, 67.977, 0
502.075, 67.988, 0
502.441, 68.018, 0
502.808, 68.052, 0
503.174, 68.075, 0
503.540, 68.082, 0
503.906, 68.080, 0
504.272, 68.079, 0
504.639, 68.088, 0
505.005, 68.106, 0
505.371, 68.126, 0
505.737, 68.141, 0
506.104, 68.147, 0
506.470, 68.147, 0
506.836, 68.145, 0
507.202, 68.148, 0
507.568, 68.161, 0
507.935, 68.182, 0
508.301, 68.205, 0
508.667, 68.217, 0
509.033, 68.212, 0
509.399, 68.189, 0
509.766, 68.163, 0
510.132, 68.152, 0
510.498, 68.166, 0
510.864, 68.200, 0
511.230, 68.236, 0
511.597, 68.257, 0
511.963, 68.257, 0
512.329, 68.247, 0
512.695, 68.239, 0
513.062, 68.241, 0
513.428, 68.247, 0
513.794, 68.250, 0
514.160, 68.247, 0
514.526, 68.247, 0
514.893, 68.259, 0
515.259, 68.286, 0
515.625, 68.318, 0
515.991, 68.337, 0
516.357, 68.333, 0
516.724, 68.312, 0
517.090, 68.288, 0
517.456, 68.280, 0
517.822, 68.292, 0
518.188, 68.321, 0
518.555, 68.352, 0
518.921, 68.378, 0
519.287, 68.391, 0
519.653, 68.391, 0
520.020, 68.381, 0
520.386, 68.367, 0
520.752, 68.359, 0
521.118, 68.368, 0
521.484, 68.398, 0
521.851, 68.440, 0
522.217, 68.477, 0
522.583, 68.493, 0
522.949, 68.487, 0
523.315, 68.470, 0
523.682, 68.462, 0
524.048, 68.476, 0
524.414, 68.510, 0
524.780, 68.546, 0
525.146, 68.567, 0
525.513, 68.567, 0
525.879, 68.551, 0
526.245, 68.536, 0
526.611, 68.534, 0
526.978, 68.547, 0
527.344, 68.567, 0
527.710, 68.583, 0
528.076, 68.591, 0
528.442, 68.594, 0
528.809, 68.600, 0
529.175, 68.611, 0
529.541, 68.622, 0
529.907, 68.627, 0
530.273, 68.621, 0
530.640, 68.609, 0
531.006, 68.601, 0
531.372, 68.610, 0
531.738, 68.633, 0
532.104, 68.658, 0
532.471, 68.669, 0
532.837, 68.659, 0
533.203, 68.634, 0
533.569, 68.611, 0
533.936, 68.604, 0
534.302, 68.617, 0
534.668, 68.640, 0
535.034, 68.657, 0
535.400, 68.662, 0
535.767, 68.653, 0
536.133, 68.639, 0
536.499, 68.628, 0
536.865, 68.622, 0
537.231, 68.622, 0
537.598, 68.627, 0
537.964, 68.639, 0
538.330, 68.654, 0
538.696, 68.668, 0
539.062, 68.672, 0
539.429, 68.663, 0
539.795, 68.648, 0
540.161, 68.637, 0
540.527, 68.641, 0
540.894, 68.658, 0
541.260, 68.681, 0
541.626, 68.695, 0
541.992, 68.692, 0
542.358, 68.674, 0
542.725, 68.650, 0
543.091, 68.632, 0
543.457, 68.626, 0
543.823, 68.634, 0
544.189, 68.648, 0
544.556, 68.661, 0
544.922, 68.666, 0
545.288, 68.659, 0
545.654, 68.639, 0
546.021, 68.615, 0
546.387, 68.599, 0
546.753, 68.598, 0
547.119, 68.614, 0
547.485, 68.637, 0
547.852, 68.653, 0
548.218, 68.653, 0
548.584, 68.640, 0
548.950, 68.625, 0
549.316, 68.620, 0
549.683, 68.630, 0
550.049, 68.647, 0
550.415, 68.663, 0
550.781, 68.672, 0
551.147, 68.674, 0
551.514, 68.678, 0
551.880, 68.687, 0
552.246, 68.700, 0
552.612, 68.710, 0
552.979, 68.711, 0
553.345, 68.707, 0
553.711, 68.705, 0
554.077, 68.710, 0
554.443, 68.723, 0
554.810, 68.737, 0
555.176, 68.743, 0
555.542, 68.737, 0
555.908, 68.725, 0
556.274, 68.714, 0
556.641, 68.713, 0
557.007, 68.725, 0
557.373, 68.745, 0
557.739, 68.765, 0
558.105, 68.775, 0
558.472, 68.774, 0
558.838, 68.763, 0
559.204, 68.750, 0
559.570, 68.743, 0
559.937, 68.746, 0
560.303, 68.755, 0
560.669, 68.760, 0
561.035, 68.752, 0
561.401, 68.728, 0
561.768, 68.699, 0
562.134, 68.680, 0
562.500, 68.680, 0
562.866, 68.694, 0
563.232, 68.708, 0
563.599, 68.707, 0
563.965, 68.685, 0
564.331, 68.652, 0
564.697, 68.626, 0
565.063, 68.617, 0
565.430, 68.621, 0
565.796, 68.630, 0
566.162, 68.634, 0
566.528, 68.634, 0
566.895, 68.631, 0
567.261, 68.627, 0
567.627, 68.619, 0
567.993, 68.603, 0
568.359, 68.580, 0
568.726, 68.563, 0
569.092, 68.565, 0
569.458, 68.586, 0
569.824, 68.611, 0
570.190, 68.620, 0
570.557, 68.607, 0
570.923, 68.578, 0
571.289, 68.555, 0
571.655, 68.553, 0
572.021, 68.571, 0
572.388, 68.595, 0
572.754, 68.613, 0
573.120, 68.623, 0
573.486, 68.633, 0
573.853, 68.649, 0
574.219, 68.663, 0
574.585, 68.663, 0
574.951, 68.646, 0
575.317, 68.623, 0
575.684, 68.617, 0
576.050, 68.640, 0
576.416, 68.677, 0
576.782, 68.702, 0
577.148, 68.689, 0
577.515, 68.641, 0
577.881, 68.583, 0
578.247, 68.548, 0
578.613, 68.546, 0
578.979, 68.560, 0
579.346, 68.560, 0
579.712, 68.533, 0
580.078, 68.485, 0
580.444, 68.442, 0
580.811, 68.420, 0
581.177, 68.417, 0
581.543, 68.420, 0
581.909, 68.418, 0
582.275, 68.415, 0
582.642, 68.421, 0
583.008, 68.436, 0
583.374, 68.448, 0
583.740, 68.440, 0
584.106, 68.408, 0
584.473, 68.369, 0
584.839, 68.349, 0
585.205, 68.357, 0
585.571, 68.381, 0
585.938, 68.392, 0
586.304, 68.374, 0
586.670, 68.334, 0
587.036, 68.298, 0
587.402, 68.287, 0
587.769, 68.300, 0
588.135, 68.313, 0
588.501, 68.305, 0
588.867, 68.274, 0
589.233, 68.242, 0
589.600, 68.234, 0
589.966, 68.255, 0
590.332, 68.288, 0
590.698, 68.307, 0
591.064, 68.298, 0
591.431, 68.270, 0
591.797, 68.243, 0
592.163, 68.236, 0
592.529, 68.251, 0
592.896, 68.278, 0
593.262, 68.304, 0
593.628, 68.323, 0
593.994, 68.336, 0
594.360, 68.341, 0
594.727, 68.336, 0
595.093, 68.317, 0
595.459, 68.289, 0
595.825, 68.263, 0
596.191, 68.253, 0
596.558, 68.262, 0
596.924, 68.280, 0
597.290, 68.290, 0
597.656, 68.281, 0
598.022, 68.253, 0
598.389, 68.217, 0
598.755, 68.184, 0
599.121, 68.162, 0
599.487, 68.149, 0
599.854, 68.144, 0
600.220, 68.145, 0
600.586, 68.152, 0
600.952, 68.160, 0
601.318, 68.161, 0
601.685, 68.149, 0
602.051, 68.125, 0
602.417, 68.101, 0
602.783, 68.093, 0
603.149, 68.106, 0
603.516, 68.131, 0
603.882, 68.148, 0
604.248, 68.140, 0
604.614, 68.107, 0
604.980, 68.069, 0
605.347, 68.046, 0
605.713, 68.048, 0
606.079, 68.064, 0
606.445, 68.075, 0
606.812, 68.067, 0
607.178, 68.045, 0
607.544, 68.026, 0
607.910, 68.023, 0
608.276, 68.037, 0
608.643, 68.051, 0
609.009, 68.052, 0
609.375, 68.037, 0
609.741, 68.015, 0
610.107, 68.001, 0
610.474, 68.000, 0
610.840, 68.006, 0
611.206, 68.005, 0
611.572, 67.992, 0
611.938, 67.974, 0
612.305, 67.962, 0
612.671, 67.962, 0
613.037, 67.968, 0
613.403, 67.968, 0
613.770, 67.956, 0
614.136, 67.933, 0
614.502, 67.910, 0
614.868, 67.898, 0
615.234, 67.895, 0
615.601, 67.897, 0
615.967, 67.895, 0
616.333, 67.887, 0
616.699, 67.877, 0
617.065, 67.867, 0
617.432, 67.854, 0
617.798, 67.834, 0
618.164, 67.810, 0
618.530, 67.785, 0
618.896, 67.767, 0
619.263, 67.754, 0
619.629, 67.737, 0
619.995, 67.705, 0
620.361, 67.657, 0
620.728, 67.604, 0
621.094, 67.564, 0
621.460, 67.545, 0
621.826, 67.535, 0
622.192, 67.517, 0
622.559, 67.478, 0
622.925, 67.425, 0
623.291, 67.384, 0
623.657, 67.375, 0
624.023, 67.397, 0
624.390, 67.426, 0
624.756, 67.434, 0
625.122, 67.413, 0
625.488, 67.377, 0
625.854, 67.352, 0
626.221, 67.353, 0
626.587, 67.372, 0
626.953, 67.386, 0
627.319, 67.378, 0
627.686, 67.352, 0
628.052, 67.327, 0
628.418, 67.316, 0
628.784, 67.316, 0
629.150, 67.309, 0
629.517, 67.278, 0
629.883, 67.223, 0
630.249, 67.166, 0
630.615, 67.130, 0
630.981, 67.123, 0
631.348, 67.132, 0
631.714, 67.133, 0
632.080, 67.111, 0
632.446, 67.068, 0
632.812, 67.017, 0
633.179, 66.973, 0
633.545, 66.938, 0
633.911, 66.913, 0
634.277, 66.894, 0
634.644, 66.885, 0
635.010, 66.887, 0
635.376, 66.893, 0
635.742, 66.892, 0
636.108, 66.874, 0
636.475, 66.839, 0
636.841, 66.803, 0
637.207, 66.780, 0
637.573, 66.777, 0
637.939, 66.786, 0
638.306, 66.790, 0
638.672, 66.780, 0
639.038, 66.756, 0
639.404, 66.730, 0
639.771, 66.709, 0
640.137, 66.693, 0
640.503, 66.677, 0
640.869, 66.659, 0
641.235, 66.643, 0
641.602, 66.636, 0
641.968, 66.640, 0
642.334, 66.646, 0
642.700, 66.643, 0
643.066, 66.624, 0
643.433, 66.592, 0
643.799, 66.562, 0
644.165, 66.543, 0
644.531, 66.536, 0
644.897, 66.533, 0
645.264, 66.523, 0
645.630, 66.506, 0
645.996, 66.491, 0
646.362, 66.487, 0
646.729, 66.496, 0
647.095, 66.503, 0
647.461, 66.496, 0
647.827, 66.470, 0
648.193, 66.437, 0
648.560, 66.417, 0
648.926, 66.421, 0
649.292, 66.442, 0
649.658, 66.458, 0
650.024, 66.448, 0
650.391, 66.409, 0
650.757, 66.358, 0
651.123, 66.322, 0
651.489, 66.315, 0
651.855, 66.329, 0
652.222, 66.336, 0
652.588, 66.318, 0
652.954, 66.273, 0
653.320, 66.225, 0
653.687, 66.198, 0
654.053, 66.199, 0
654.419, 66.211, 0
654.785, 66.205, 0
655.151, 66.165, 0
655.518, 66.106, 0
655.884, 66.061, 0
656.250, 66.057, 0
656.616, 66.091, 0
656.982, 66.125, 0
657.349, 66.118, 0
657.715, 66.055, 0
658.081, 65.958, 0
658.447, 65.877, 0
658.813, 65.852, 0
659.180, 65.881, 0
659.546, 65.924, 0
659.912, 65.932, 0
660.278, 65.882, 0
660.645, 65.793, 0
661.011, 65.711, 0
661.377, 65.675, 0
661.743, 65.690, 0
662.109, 65.726, 0
662.476, 65.747, 0
662.842, 65.734, 0
663.208, 65.697, 0
663.574, 65.659, 0
663.940, 65.635, 0
664.307, 65.623, 0
664.673, 65.608, 0
665.039, 65.583, 0
665.405, 65.560, 0
665.771, 65.557, 0
666.138, 65.582, 0
666.504, 65.622, 0
666.870, 65.646, 0
667.236, 65.629, 0
667.603, 65.569, 0
667.969, 65.492, 0
668.335, 65.435, 0
668.701, 65.424, 0
669.067, 65.454, 0
669.434, 65.492, 0
669.800, 65.506, 0
670.166, 65.482, 0
670.532, 65.431, 0
670.898, 65.379, 0
671.265, 65.348, 0
671.631, 65.343, 0
671.997, 65.349, 0
672.363, 65.344, 0
672.729, 65.319, 0
673.096, 65.281, 0
673.462, 65.249, 0
673.828, 65.240, 0
674.194, 65.250, 0
674.561, 65.262, 0
674.927, 65.256, 0
675.293, 65.222, 0
675.659, 65.172, 0
676.025, 65.129, 0
676.392, 65.112, 0
676.758, 65.120, 0
677.124, 65.136, 0
677.490, 65.136, 0
677.856, 65.110, 0
678.223, 65.068, 0
678.589, 65.030, 0
678.955, 65.016, 0
679.321, 65.027, 0
679.688, 65.049, 0
680.054, 65.063, 0
680.420, 65.057, 0
680.786, 65.029, 0
681.152, 64.992, 0
681.519, 64.961, 0
681.885, 64.948, 0
682.251, 64.957, 0
682.617, 64.983, 0
682.983, 65.011, 0
683.350, 65.030, 0
683.716, 65.031, 0
684.082, 65.018, 0
684.448, 64.998, 0
684.814, 64.982, 0
685.181, 64.971, 0
685.547, 64.961, 0
685.913, 64.947, 0
686.279, 64.930, 0
686.646, 64.920, 0
687.012, 64.926, 0
687.378, 64.945, 0
687.744, 64.963, 0
688.110, 64.964, 0
688.477, 64.943, 0
688.843, 64.910, 0
689.209, 64.883, 0
689.575, 64.874, 0
689.941, 64.878, 0
690.308, 64.881, 0
690.674, 64.873, 0
691.040, 64.855, 0
691.406, 64.838, 0
691.772, 64.830, 0
692.139, 64.826, 0
692.505, 64.819, 0
692.871, 64.807, 0
693.237, 64.796, 0
693.604, 64.794, 0
693.970, 64.798, 0
694.336, 64.793, 0
694.702, 64.766, 0
695.068, 64.723, 0
695.435, 64.688, 0
695.801, 64.690, 0
696.167, 64.732, 0
696.533, 64.785, 0
696.899, 64.810, 0
697.266, 64.786, 0
697.632, 64.728, 0
697.998, 64.677, 0
698.364, 64.670, 0
698.730, 64.708, 0
699.097, 64.758, 0
699.463, 64.784, 0
699.829, 64.776, 0
700.195, 64.754, 0
700.562, 64.747, 0
700.928, 64.771, 0
701.294, 64.809, 0
701.660, 64.836, 0
702.026, 64.835, 0
702.393, 64.816, 0
702.759, 64.799, 0
703.125, 64.801, 0
703.491, 64.819, 0
703.857, 64.835, 0
704.224, 64.838, 0
704.590, 64.829, 0
704.956, 64.825, 0
705.322, 64.836, 0
705.688, 64.856, 0
706.055, 64.867, 0
706.421, 64.852, 0
706.787, 64.818, 0
707.153, 64.794, 0
707.520, 64.810, 0
707.886, 64.870, 0
708.252, 64.944, 0
708.618, 64.990, 0
708.984, 64.981, 0
709.351, 64.929, 0
709.717, 64.879, 0
710.083, 64.879, 0
710.449, 64.940, 0
710.815, 65.029, 0
711.182, 65.094, 0
711.548, 65.106, 0
711.914, 65.079, 0
712.280, 65.057, 0
712.646, 65.077, 0
713.013, 65.136, 0
713.379, 65.195, 0
713.745, 65.214, 0
714.111, 65.190, 0
714.478, 65.160, 0
714.844, 65.174, 0
715.210, 65.242, 0
715.576, 65.327, 0
715.942, 65.371, 0
716.309, 65.345, 0
716.675, 65.273, 0
717.041, 65.217, 0
717.407, 65.228, 0
717.773, 65.301, 0
718.140, 65.385, 0
718.506, 65.425, 0
718.872, 65.409, 0
719.238, 65.374, 0
719.604, 65.367, 0
719.971, 65.407, 0
720.337, 65.466, 0
720.703, 65.498, 0
721.069, 65.485, 0
721.436, 65.450, 0
721.802, 65.439, 0
722.168, 65.479, 0
722.534, 65.553, 0
722.900, 65.618, 0
723.267, 65.640, 0
723.633, 65.627, 0
723.999, 65.611, 0
724.365, 65.623, 0
724.731, 65.663, 0
725.098, 65.706, 0
725.464, 65.727, 0
725.830, 65.728, 0
726.196, 65.734, 0
726.562, 65.768, 0
726.929, 65.827, 0
727.295, 65.884, 0
727.661, 65.913, 0
728.027, 65.911, 0
728.394, 65.901, 0
728.760, 65.913, 0
729.126, 65.955, 0
729.492, 66.009, 0
729.858, 66.047, 0
730.225, 66.057, 0
730.591, 66.051, 0
730.957, 66.053, 0
731.323, 66.078, 0
731.689, 66.120, 0
732.056, 66.158, 0
732.422, 66.175, 0
732.788, 66.173, 0
733.154, 66.165, 0
733.521, 66.168, 0
733.887, 66.186, 0
734.253, 66.211, 0
734.619, 66.235, 0
734.985, 66.258, 0
735.352, 66.288, 0
735.718, 66.329, 0
736.084, 66.374, 0
736.450, 66.410, 0
736.816, 66.424, 0
737.183, 66.414, 0
737.549, 66.400, 0
737.915, 66.402, 0
738.281, 66.438, 0
738.647, 66.501, 0
739.014, 66.572, 0
739.380, 66.629, 0
739.746, 66.662, 0
740.112, 66.675, 0
740.479, 66.683, 0
740.845, 66.697, 0
741.211, 66.717, 0
741.577, 66.737, 0
741.943, 66.754, 0
742.310, 66.769, 0
742.676, 66.791, 0
743.042, 66.826, 0
743.408, 66.870, 0
743.774, 66.914, 0
744.141, 66.947, 0
744.507, 66.970, 0
744.873, 66.989, 0
745.239, 67.012, 0
745.605, 67.041, 0
745.972, 67.072, 0
746.338, 67.098, 0
746.704, 67.120, 0
747.070, 67.145, 0
747.437, 67.179, 0
747.803, 67.222, 0
748.169, 67.265, 0
748.535, 67.298, 0
748.901, 67.320, 0
749.268, 67.335, 0
749.634, 67.350, 0
750.000, 67.369, 0
750.366, 67.391, 0
750.732, 67.414, 0
751.099, 67.441, 0
751.465, 67.475, 0
751.831, 67.514, 0
752.197, 67.551, 0
752.563, 67.571, 0
752.930, 67.570, 0
753.296, 67.558, 0
753.662, 67.554, 0
754.028, 67.573, 0
754.395, 67.610, 0
754.761, 67.647, 0
755.127, 67.666, 0
755.493, 67.665, 0
755.859, 67.663, 0
756.226, 67.687, 0
756.592, 67.742, 0
756.958, 67.813, 0
757.324, 67.869, 0
757.690, 67.890, 0
758.057, 67.880, 0
758.423, 67.867, 0
758.789, 67.879, 0
759.155, 67.927, 0
759.521, 67.993, 0
759.888, 68.052, 0
760.254, 68.084, 0
760.620, 68.091, 0
760.986, 68.094, 0
761.353, 68.110, 0
761.719, 68.147, 0
762.085, 68.191, 0
762.451, 68.222, 0
762.817, 68.230, 0
763.184, 68.221, 0
763.550, 68.216, 0
763.916, 68.235, 0
764.282, 68.287, 0
764.648, 68.355, 0
765.015, 68.416, 0
765.381, 68.448, 0
765.747, 68.448, 0
766.113, 68.434, 0
766.479, 68.429, 0
766.846, 68.449, 0
767.212, 68.492, 0
767.578, 68.541, 0
767.944, 68.580, 0
768.311, 68.601, 0
768.677, 68.612, 0
769.043, 68.625, 0
769.409, 68.644, 0
769.775, 68.666, 0
770.142, 68.681, 0
770.508, 68.685, 0
770.874, 68.686, 0
771.240, 68.697, 0
771.606, 68.728, 0
771.973, 68.780, 0
772.339, 68.839, 0
772.705, 68.888, 0
773.071, 68.916, 0
773.438, 68.921, 0
773.804, 68.913, 0
774.170, 68.905, 0
774.536, 68.912, 0
774.902, 68.941, 0
775.269, 68.991, 0
775.635, 69.051, 0
776.001, 69.107, 0
776.367, 69.144, 0
776.733, 69.156, 0
777.100, 69.152, 0
777.466, 69.148, 0
777.832, 69.158, 0
778.198, 69.189, 0
778.564, 69.229, 0
778.931, 69.263, 0
779.297, 69.277, 0
779.663, 69.277, 0
780.029, 69.281, 0
780.396, 69.307, 0
780.762, 69.357, 0
781.128, 69.415, 0
781.494, 69.454, 0
781.860, 69.456, 0
782.227, 69.430, 0
782.593, 69.404, 0
782.959, 69.413, 0
783.325, 69.467, 0
783.691, 69.543, 0
784.058, 69.606, 0
784.424, 69.628, 0
784.790, 69.614, 0
785.156, 69.593, 0
785.522, 69.599, 0
785.889, 69.639, 0
786.255, 69.692, 0
786.621, 69.722, 0
786.987, 69.712, 0
787.354, 69.678, 0
787.720, 69.658, 0
788.086, 69.681, 0
788.452, 69.744, 0
788.818, 69.811, 0
789.185, 69.843, 0
789.551, 69.830, 0
789.917, 69.796, 0
790.283, 69.785, 0
790.649, 69.822, 0
791.016, 69.895, 0
791.382, 69.962, 0
791.748, 69.988, 0
792.114, 69.968, 0
792.480, 69.932, 0
792.847, 69.919, 0
793.213, 69.951, 0
793.579, 70.013, 0
793.945, 70.068, 0
794.312, 70.089, 0
794.678, 70.075, 0
795.044, 70.048, 0
795.410, 70.038, 0
795.776, 70.057, 0
796.143, 70.097, 0
796.509, 70.136, 0
796.875, 70.161, 0
797.241, 70.170, 0
797.607, 70.173, 0
797.974, 70.180, 0
798.340, 70.193, 0
798.706, 70.212, 0
799.072, 70.237, 0
799.438, 70.268, 0
799.805, 70.302, 0
800.171, 70.332, 0
800.537, 70.349, 0
800.903, 70.353, 0
801.270, 70.351, 0
801.636, 70.360, 0
802.002, 70.388, 0
802.368, 70.429, 0
802.734, 70.465, 0
803.101, 70.482, 0
803.467, 70.478, 0
803.833, 70.469, 0
804.199, 70.476, 0
804.565, 70.507, 0
804.932, 70.551, 0
805.298, 70.591, 0
805.664, 70.613, 0
806.030, 70.623, 0
806.396, 70.635, 0
806.763, 70.661, 0
807.129, 70.701, 0
807.495, 70.740, 0
807.861, 70.768, 0
808.228, 70.782, 0
808.594, 70.791, 0
808.960, 70.804, 0
809.326, 70.825, 0
809.692, 70.848, 0
810.059, 70.866, 0
810.425, 70.880, 0
810.791, 70.895, 0
811.157, 70.915, 0
811.523, 70.937, 0
811.890, 70.954, 0
812.256, 70.960, 0
812.622, 70.961, 0
812.988, 70.967, 0
813.354, 70.989, 0
813.721, 71.025, 0
814.087, 71.059, 0
814.453, 71.079, 0
814.819, 71.080, 0
815.186, 71.073, 0
815.552, 71.075, 0
815.918, 71.092, 0
816.284, 71.121, 0
816.650, 71.146, 0
817.017, 71.157, 0
817.383, 71.158, 0
817.749, 71.161, 0
818.115, 71.181, 0
818.481, 71.217, 0
818.848, 71.255, 0
819.214, 71.274, 0
819.580, 71.268, 0
819.946, 71.244, 0
820.312, 71.224, 0
820.679, 71.229, 0
821.045, 71.260, 0
821.411, 71.299, 0
821.777, 71.322, 0
822.144, 71.316, 0
822.510, 71.291, 0
822.876, 71.273, 0
823.242, 71.286, 0
823.608, 71.333, 0
823.975, 71.389, 0
824.341, 71.425, 0
824.707, 71.428, 0
825.073, 71.411, 0
825.439, 71.407, 0
825.806, 71.440, 0
826.172, 71.506, 0
826.538, 71.576, 0
826.904, 71.616, 0
827.271, 71.614, 0
827.637, 71.586, 0
828.003, 71.567, 0
828.369, 71.579, 0
828.735, 71.619, 0
829.102, 71.661, 0
829.468, 71.682, 0
829.834, 71.676, 0
830.200, 71.660, 0
830.566, 71.662, 0
830.933, 71.693, 0
831.299, 71.740, 0
831.665, 71.780, 0
832.031, 71.792, 0
832.397, 71.778, 0
832.764, 71.757, 0
833.130, 71.751, 0
833.496, 71.771, 0
833.862, 71.810, 0
834.229, 71.848, 0
834.595, 71.871, 0
834.961, 71.879, 0
835.327, 71.880, 0
835.693, 71.887, 0
836.060, 71.903, 0
836.426, 71.922, 0
836.792, 71.936, 0
837.158, 71.942, 0
837.524, 71.945, 0
837.891, 71.954, 0
838.257, 71.973, 0
838.623, 72.000, 0
838.989, 72.025, 0
839.355, 72.042, 0
839.722, 72.053, 0
840.088, 72.063, 0
840.454, 72.077, 0
840.820, 72.095, 0
841.187, 72.109, 0
841.553, 72.118, 0
841.919, 72.126, 0
842.285, 72.142, 0
842.651, 72.173, 0
843.018, 72.210, 0
843.384, 72.239, 0
843.750, 72.243, 0
844.116, 72.224, 0
844.482, 72.195, 0
844.849, 72.179, 0
845.215, 72.187, 0
845.581, 72.212, 0
845.947, 72.230, 0
846.313, 72.227, 0
846.680, 72.204, 0
847.046, 72.178, 0
847.412, 72.172, 0
847.778, 72.195, 0
848.145, 72.234, 0
848.511, 72.264, 0
848.877, 72.268, 0
849.243, 72.247, 0
849.609, 72.216, 0
849.976, 72.200, 0
850.342, 72.211, 0
850.708, 72.243, 0
851.074, 72.279, 0
851.440, 72.303, 0
851.807, 72.307, 0
852.173, 72.298, 0
852.539, 72.288, 0
852.905, 72.291, 0
853.271, 72.310, 0
853.638, 72.342, 0
854.004, 72.376, 0
854.370, 72.402, 0
854.736, 72.416, 0
855.103, 72.421, 0
855.469, 72.427, 0
855.835, 72.440, 0
856.201, 72.464, 0
856.567, 72.494, 0
856.934, 72.519, 0
857.300, 72.533, 0
857.666, 72.538, 0
858.032, 72.543, 0
858.398, 72.559, 0
858.765, 72.593, 0
859.131, 72.636, 0
859.497, 72.675, 0
859.863, 72.696, 0
860.229, 72.695, 0
860.596, 72.682, 0
860.962, 72.674, 0
861.328, 72.685, 0
861.694, 72.718, 0
862.061, 72.761, 0
862.427, 72.799, 0
862.793, 72.819, 0
863.159, 72.821, 0
863.525, 72.815, 0
863.892, 72.816, 0
864.258, 72.830, 0
864.624, 72.853, 0
864.990, 72.875, 0
865.356, 72.886, 0
865.723, 72.885, 0
866.089, 72.882, 0
866.455, 72.889, 0
866.821, 72.908, 0
867.188, 72.934, 0
867.554, 72.952, 0
867.920, 72.953, 0
868.286, 72.939, 0
868.652, 72.923, 0
869.019, 72.922, 0
869.385, 72.940, 0
869.751, 72.971, 0
870.117, 72.995, 0
870.483, 73.001, 0
870.850, 72.989, 0
871.216, 72.973, 0
871.582, 72.968, 0
871.948, 72.981, 0
872.314, 73.005, 0
872.681, 73.022, 0
873.047, 73.024, 0
873.413, 73.015, 0
873.779, 73.007, 0
